data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2019-07-09,https://web.archive.org/web/20190709000033/https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/produto-nacional-everton-cai-na-gracas-da-galera-e-tite-brinca-ele-neymar-e-mais-nove.ghtml,https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/produto-nacional-everton-cai-na-gracas-da-galera-e-tite-brinca-ele-neymar-e-mais-nove.ghtml,"Produto nacional, Everton cai nas graças da galera, e Tite brinca: ""Ele, Neymar e mais nove"""," Não foram somente os três gols em seis jogos – quatro como titular - e a artilharia da Copa América que lhe renderam novo status ao lado de Tite na Seleção. Everton Cebolinha ganhou algo que não se mede: o carinho do torcedor brasileiro, sempre tão exigente com seus clubes e seleções.  Os gritos de “É Cebolinha” se espalharam pelos seis estádios que o Brasil atuou na competição. Uma ligação que nasceu espontaneamente, com dribles, gols e no futebol ofensivo de Everton. Conquistou até Tite, que no fim da coletiva brincou e disse a um grupo de jornalistas sobre a volta de Neymar:  +++ Veja mais notícias da Seleção  +++ Juninho Paulista será o substituto de Edu Gaspar na coordenação da seleção brasileira  Na saída do estádio, um atencioso Everton parava em cada grupo de jornalistas para entrevistas. Com o troféu de artilheiro na mão – no critério de desempate com Guerrero, levou por assistência -, ele respondia sobre futuro e sobre a ausência de Neymar, que lhe abriu as portas na competição.  Everton foi franco ao falar da ausência do jogador do PSG, cortado na véspera da Copa América.  - Acredito em destino. Se o Neymar estivesse, talvez eu tivesse poucas oportunidades. E eu tinha isso em mente, que quando eu tivesse poucas oportunidades, eu tinha que aproveitar da melhor maneira possível. Aconteceu que ele se lesionou. Tive um pouco mais de oportunidades e, graças a Deus, eu pude corresponder – disse o atacante do Grêmio.  O atacante do Grêmio entrou na vaga de Neymar aos 21 minutos do primeiro tempo contra o Catar, no amistoso de 5 de junho, em Brasília. O camisa 10 saía machucado e Everton parecia ter caminho livre para jogar. Mas foi David Neres quem jogou de titular no amistoso seguinte e nas duas primeiras partidas da competição.  Com nove minutos e um gol contra a Bolívia e mais 18 minutos diante da Venezuela, Everton deu mais agressividade ao time. Era mais objetivo e provocava as jogadas, com passes para infiltrações e tabelas. Virou titular contra o Peru e não saiu mais. Só fez 45 minutos apagados contra a Argentina, mas terminou a competição em alta.  Everton vai se reapresentar ao Grêmio para enfrentar o Bahia, nesta quarta-feira, pela Copa do Brasil. Ainda não sentou com seu empresário para conversar do futuro. Gilmar Veloz, que também trabalha com Tite, esteve na maioria das partidas do Brasil e também foi à final no Maracanã, mas, até pelo pedido do jogador, combinou de não passar qualquer sondagem antes do fim da Copa América.  Clubes europeus já têm o jogador no radar há um tempo, mas conhecem também os altos valores que o Grêmio pede para abrir negociação. Com a venda de Arthur por 35 milhões de euros, o preço do atacante Everton – depois de boa participação na Copa América – não seria abaixo da venda do volante ao Barcelona.  - Possivelmente uma saída do Grêmio possa estar próxima, mas por enquanto sou jogador do Grêmio. E quarta-feira tenho uma batalha muito difícil, que eu pretendo ajudar – disse o atacante. ",esportes,,,,,,
2019-07-09,https://web.archive.org/web/20190709000033/https://globoesporte.globo.com/futebol/times/sao-paulo/noticia/cuca-esboca-escalacao-do-sao-paulo-para-o-classico-contra-o-palmeiras-pelo-brasileirao.ghtml,https://globoesporte.globo.com/futebol/times/sao-paulo/noticia/cuca-esboca-escalacao-do-sao-paulo-para-o-classico-contra-o-palmeiras-pelo-brasileirao.ghtml,Cuca esboça escalação do São Paulo para o clássico contra o Palmeiras pelo Brasileirão," O técnico Cuca esboçou o time titular do São Paulo no treino desta segunda-feira, no CT da Barra Funda. No sábado, o Tricolor faz o clássico contra o Palmeiras, às 19h, no Morumbi, pela décima rodada do Campeonato Brasileiro.  O treinador promoveu uma atividade com duas equipes em uma espécie de jogo-treino entre titulares e reservas.  A equipe titular foi a mesma que iniciou o jogo-treino contra o Cuiabá, na última sexta-feira, no Morumbi. Na ocasião, o São Paulo venceu o primeiro tempo por 2 a 0, com gols de Pato e Tchê Tchê. Na etapa final, já com reservas, Vitor Bueno marcou o terceiro da vitória por 3 a 1.  Nesta segunda, o lado direito protagonizou um bonito lance em uma triangulação rápida. Hudson acionou Antony, que tocou para Tchê Tchê devolver para Antony. O atacante achou Alexandre Pato dentro da área, que cruzou rasteiro para Pablo chutar, e Jean fazer boa defesa. Assista ao lance abaixo:  Durante a atividade, Cuca trocou Hernanes por Toró. Assim, formou duas linhas de quatro jogadores, com Luan e Tchê Tchê centralizados, Antony aberto pela direita, Toró aberto pela esquerda, e Pablo e Pato no comando do ataque.  A partida ficou empatada em 1 a 1. Alexandre Pato marcou para o time titular, enquanto Helinho fez o gol da equipe reserva.  Após o treino tático, Cuca promoveu um treino de finalizações para Vitor Bueno, Helinho, Igor Gomes, Toró e Walce.  O recém-contratado Raniel fez um treino à parte de finalizações em outro campo do CT da Barra Funda no início do treino tático. No fim da atividade, ele entrou na vaga de Willian Farias, no time reserva.  Raniel se integrou à delegação no último sábado, mas ainda não está com sua situação regularizada no BID (Boletim Informativo Diário) da CBF.  + SEJA SÓCIO TORCEDOR! Ganhe vantagens exclusivas e ajude o São Paulo a ser ainda maior. Clique aqui e se cadastre ",esportes,,,,,,
2019-07-09,https://web.archive.org/web/20190709000033/https://globoesporte.globo.com/rs/futebol/times/gremio/noticia/maicon-se-conforma-com-possivel-saida-de-everton-do-gremio-dificil-segurar.ghtml,https://globoesporte.globo.com/rs/futebol/times/gremio/noticia/maicon-se-conforma-com-possivel-saida-de-everton-do-gremio-dificil-segurar.ghtml,"Maicon se conforma com possível saída de Everton do Grêmio: ""Cedo ou tarde, vai sair"""," A postura do capitão do Grêmio em entrevista coletiva na tarde desta segunda-feira chamou atenção pela leitura realista do momento. Em entrevista coletiva, Maicon pareceu conformado com uma possível saída de Everton. E ainda acha pequena a chance de Cebolinha permanecer no clube gaúcho após se destacar com a Seleção na Copa América.  Até então, no entanto, não há proposta oficial pelo artilheiro da Copa América. Ainda assim, o capitão gremista revelou o sentimento quase geral sobre a situação: é questão de tempo até algum clube europeu desembolsar milhões de euros nos cofres do Tricolor para levar o atacante.  - Temos que torcer, desejar sorte, mas não podemos ficar nos lamentando. Muitos saíram, outros chegaram e conseguimos manter o mesmo nível, ser campeões. O Everton tem se destacando sendo o melhor jogador do Brasil, da nossa equipe. Ficamos tristes e felizes. Tristes porque vamos perdê-lo. E felizes porque vem fazendo um grande trabalho, se destacou na Seleção, fica difícil segurar um jogador deste nível no futebol brasileiro. Esperamos que ele possa jogar mais alguns jogos e depois é torcer, se realmente for e for bom para o clube e para ele - disse Maicon.  A leitura de Maicon do momento durante a entrevista chamou a atenção. Questionado sobre essa opinião sincera, o capitão gremista citou que é uma análise por conta do momento vivido pelo Cebolinha, além dos títulos conquistados pelo Grêmio no período, com atuações em alto nível.  - O mundo está comentando que ele vai sair, não sou só eu. (risos) Pelas atuações. Não jogou bem agora, cheguei em 2015 e vi o amadurecimento do Everton bem de perto. Porque sempre teve muita qualidade, mas com tempo, começa a jogar, começa a entender e vai crescendo. Ficou um jogador muito visado pelas atuações que teve no Grêmio e agora pela chance na seleção. Para mim, com o Daniel Alves, foram os melhores da competição. Com 22 anos, ganhou vários títulos, chega uma hora que não tem como - completou.  Everton chega a Porto Alegre na noite desta segunda-feira e vai direto para a concentração gremista. O atacante ficará à disposição para o duelo com o Bahia, pelas quartas de final da Copa do Brasil, na quarta-feira, às 19h15, na Arena. ",esportes,,,,,,
2019-07-09,https://web.archive.org/web/20190709000033/https://globoesporte.globo.com/futebol/copa-america/noticia/anunciada-como-austera-copa-america-gastou-r-20-milhoes-so-em-estruturas-provisorias.ghtml,https://globoesporte.globo.com/futebol/copa-america/noticia/anunciada-como-austera-copa-america-gastou-r-20-milhoes-so-em-estruturas-provisorias.ghtml,"Anunciada como austera, Copa América gastou R$ 20 milhões só em estruturas provisórias"," A Copa América que terminou no domingo gastou R$ 20 milhões em estruturas complementares, ou cerca de R$ 800 mil por jogo. Trata-se da maior despesa de cada partida, o dobro que custaram os aluguéis dos estádios, por exemplo. Morumbi, Maracanã, Mineirão e Arena Corinthians receberam R$ 350 mil de aluguel por partida. Arena do Grêmio e Fonte Nova, R$ 250 mil cada.  Durante entrevista coletiva de balanço da primeira fase, ao responder perguntas sobre preço dos ingressos, os porta-vozes do Comitê Organizador Local (COL) afirmaram mais de uma vez que era preciso bancar ""os altos custos"" de organização da competição. O aumento do custo da entrada deu o retorno financeiro esperado. No total, foram mais de 200 milhões de reais arrecadados.  E para diminuir os ""altos custos"" do torneio, a organização concentrou as sedes da Copa América em estádios já preparados para receber partidas do porte da competição. No site oficial do torneio, a organização fala em ""maximizar o uso dos estádios"" e promover ""redução dos custos operacionais"".  No entanto, ao analisar e somar todos os custos detalhados de cada jogo, percebe-se que estas tais estruturas foram responsáveis por cerca de 20% dos gastos totais das partidas da competição.  + Veja o balanço da Copa América  Em nota enviada ao GloboEsporte.com, o COL afirmou que ""as estruturas provisórias são necessárias para atender, por exemplo, às demandas de mídia e segurança"".  E que também estão nesse pacote serviços como ""infraestrutura de tecnologia e energia, centros de mídia para credenciados, complexo de TV e salas de apoio aos detentores de direito de transmissão de vídeo, assim como tendas e equipamentos de checagem eletrônica de público"".  O COL não explicou, por exemplo, por que o custo das estruturas provisórias foi mais alto no estádio do Corinthians (R$ 1.116.019,46 por jogo) do que no do São Paulo (R$ 777.005,36 por partida). A Arena Corinthians foi usada na Copa do Mundo e nos Jogos Olímpicos, além de ter sido inaugurada mais recentemente do que o Morumbi.  Custo por jogo das estruturas provisórias em cada estádio:  O Comitê Organizador Local disse ter aberto uma concorrência para decidir o fornecedor das estruturas provisórias da Copa América. Oito empresas participaram, e o vencedor foi o consórcio formado pelas empresas Arena, Telelok, DMDL e TLK.  A Conmebol divulgou os borderôs de 23 dos 26 jogos disputados na Copa América. Restam ainda os informes financeiros de Chile x Peru, Argentina x Chile e Brasil x Peru. Nestes borderôs, são detalhados todos os gastos de cada partida, por tipo de despesa. Além, é claro, da renda total, discriminada por setor do estádio. Veja abaixo um exemplo:  As estruturas complementares, padronizadas por estádio, custaram para a organização um total de R$ 20.355.922,81. Os outros dois maiores gastos foram com ""serviços de ingressos e controle de acesso"" e ""serviços de tecnologia"". Ambos passaram a barreira dos R$ 10 milhões.  Confira os 10 maiores gastos divulgados da Copa América:  *sem todos os gastos das partidas divulgados pela Conmebol  Vale lembrar que, apesar dos gastos altos, o faturamento com bilheteria também é bem elevado nesta Copa América. No total, a renda bruta acumulada das 26 partidas foi de cerca de R$ 215 milhões. Com exceção das vendas dos camarotes, todo o restante do montante vai para o Comitê Organizador Local do torneio. ",esportes,,,,,,
2019-07-10,https://web.archive.org/web/20190710000008/https://globoesporte.globo.com/futebol/copa-america/noticia/conmebol-divulga-selecao-da-copa-america-com-dani-alves-guerrero-cebolinha-e-trauco.ghtml,https://globoesporte.globo.com/futebol/copa-america/noticia/conmebol-divulga-selecao-da-copa-america-com-dani-alves-guerrero-cebolinha-e-trauco.ghtml,"Conmebol divulga seleção da Copa América com Dani Alves, Guerrero, Cebolinha e Trauco"," A Conmebol divulgou, no início da noite desta terça-feira, a seleção da Copa América. Numa formação 4-3-3, o time ideal da competição tem cinco brasileiros: o goleiro Alisson, o zagueiro Thiago Silva, o lateral-direito Daniel Alves e o volante Arthur.  + Estatísticas da Copa América: Peru domina três quesitos  Do finalista Peru, que perdeu a final por 3 a 1 para a seleção brasileira, entraram Trauco, lateral-esquerdo do Flamengo, e Guerrero, centroavante do Internacional. Uruguai, Argentina, Chile e Colômbia também estão representadas respectivamente por Giménez, Paredes, Vidal e James Rodríguez.  A seleção da Copa América ficou assim, portanto: Alisson, Trauco, Thiago Silva, Giménez, Daniel Alves, Vidal, Paredes, Arthur, James Rodriguez, Everton Cebolinha e Guerrero. ",esportes,,,,,,
2019-07-10,https://web.archive.org/web/20190710000008/https://globoesporte.globo.com/futebol/futebol-internacional/noticia/alem-de-neymar-e-griezmann-outros-jogadores-enfrentaram-seus-clubes-pelo-barcelona.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/noticia/alem-de-neymar-e-griezmann-outros-jogadores-enfrentaram-seus-clubes-pelo-barcelona.ghtml,"Além de Neymar e Griezmann, outros jogadores enfrentaram seus clubes pelo Barcelona"," As maiores especulações da janela de transferências europeia são, sem dúvidas, as possíveis chegadas de Neymar e Griezmann ao Barcelona. Ambos não se apresentaram a Paris Saint-Germain e Atlético de Madrid, respectivamente, para o início da pré-temporada, o que alimentou ainda mais os rumores sobre a negociação com clube catalão. Porém, nenhum dos dois é o primeiro a faltar aos treinos gerando conflito e informações divergentes com suas equipes.  Em resposta aos rumores envolvendo o camisa 10 da equipe francesa, Leonardo, diretor esportivo do Paris Saint-Germain, deu entrevista dizendo que houve um contato do Barcelona, mas que o PSG não é vendedor. Além disso, o dirigente confirmou que Neymar quer mesmo deixar o clube, mas seguiu insistindo na dificuldade do negócio, dizendo que não enxerga a equipe catalã na ""posição de compradora"".  + Real x Bayern, Juve x Inter, Barça x Chelsea... Clássicos animam pré-temporada dos gigantes europeus+ ""Não mudou nada, tudo segue igual"", diz presidente do Barcelona sobre possível volta de Neymar  O próprio Barcelona já está acostumado com esse tipo de situação. Antes de Neymar e Griezmman, a equipe da Catalunha viu Fàbregas, Dembelé e o brasileiro Phillipe Coutinho agirem de forma similar para garantir o acerto com o clube.  Depois de começar nas categorias de base do próprio Barcelona, Fàbregas foi contratado pelo Arsenal antes mesmo de chegar aos profissionais, aos 16 anos. O jogador permaneceu na Inglaterra até os 24 anos e chegou a assumir a braçadeira de capitão dos Gunners, quando o Barcelona iniciou as tratativas para trazê-lo de volta.  Com o interesse de seu ex-clube e uma proposta de aproximadamente £ 27 milhões (R$ 127,9 milhões na cotação atual), Fàbregas deixou de viajar para a pré-temporada do Arsenal, que alegou que o atleta estava se recuperando de uma lesão. A pedida dos Gunners na época era de £ 40 milhões (R$ 189,6 milhões). No fim, a vontade do jogador prevaleceu e a transferência foi concretizada por £ 34 milhões (R$ 161,1 milhões).  O atacante vinha de uma ótima temporada pelo Borussia Dortmund jogando na mesma posição de Neymar no Barcelona e, por isso, foi o primeiro nome da lista dos catalães depois da saída do astro brasileiro. A primeira proposta do Barcelona, que girava em torno de € 100 milhões (R$ 426 milhões na cotação atual), foi rejeitada, mas o jogador viajou para a Espanha para negociar com o clube da mesma forma e acabou suspenso pelos alemães.  Na sequência, Dembelé deixou de comparecer ao treino do Borussia Dortmund, o que acabou por prorrogar a suspensão do atleta. Depois da queda de braço, a equipe auri-negra cedeu e negociou o jogador com o Barcelona por € 125 milhões (R$ 532,5 milhões).  Outro jogador muito cotado para substituir Neymar no Barcelona foi o brasileiro Philippe Coutinho. O meia era um dos principais nomes do Liverpool de Jürgen Klopp, mas depois que os Reds rejeitaram as primeiras propostas do time espanhol, o brasileiro virou alvo da imprensa britânica, que apontou que ele começou a aliviar nos treinos como uma forma de protesto.  Durante a briga entre clube e jogador, Coutinho foi para o banco, e o Liverpool alegou que o atacante estava se recuperando de problemas nas costas. A janela de transferências fechou, e Coutinho foi forçado a permanecer por mais seis meses, fechando com o Barcelona na janela seguinte, por € 145 milhões (R$ 617 milhões).  Mahrez  Deixou o Leicester para se juntar ao Manchester City na temporada 18/19. O jogador deixou de ir treinar e perdeu dois jogos do Campeonato Inglês antes de conseguir a transferência para a equipe de Guardiola por € 67,8 milhões (R$ 288,8 milhões).   Sterling  No início da temporada 2015/2016, Sterling trocou o Liverpool pelo Manchester City em uma transferência que chegou a € 63,7 milhões (R$ 271,3 milhões). Deixou de viajar com o clube para a pré-temporada na Ásia e na Austrália.  Tevez  Depois de deixar claro que queria sair do Manchester City, Tevez acabou barrado do time titular em um jogo de Champions League contra o Bayern de Munique. Na sequência, o jogador se recusou a entrar em campo, e o episódio marcou o fim da trajetória do argentino em Manchester. Foi negociado com a Juventus por € 8,1 milhões, apenas um terço de seu valor de mercado na época.  Modric  Depois de quase deixar o Tottenham para defender o Chelsea uma temporada antes, Modric finalmente conseguiu se despedir do White Hart Lane e se mudar para o Real Madrid por € 35 milhões. No entanto o meia faltou aos treinos, não viajou na pré-temporada e prometeu não jogar em partidas importantes para convencer o Tottenham a liberá-lo.  Bale  Mesmo com uma proposta de € 100 milhões nas mãos, o Tottenham estava relutante em deixar Bale fechar com o Real Madrid. A resposta do jogador foi não jogar duas partidas da pré-temporada, até que conseguiu a transferência por valor recorde na época.  ",esportes,,,,,,
2019-07-10,https://web.archive.org/web/20190710000008/https://globoesporte.globo.com/futebol/times/flamengo/noticia/jorge-jesus-divulga-lista-de-relacionados-para-primeiro-jogo-oficial-pelo-flamengo.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/jorge-jesus-divulga-lista-de-relacionados-para-primeiro-jogo-oficial-pelo-flamengo.ghtml,Jorge Jesus divulga relacionados para seu primeiro jogo oficial pelo Flamengo; veja provável escalação," O Flamengo divulgou nesta terça-feira a lista de relacionados para o confronto com o Athletico-PR, quarta-feira, no jogo de ida das quartas de final da Copa do Brasil. Será o primeiro jogo oficial do técnico Jorge Jesus no comando do time. Ele já teve a oportunidade em um jogo-treino contra o Madureira durante a parada para a Copa América.  Foram 24 relacionados. Na lista estão o lateral-direito Rafinha, único reforço contratado pelo clube durante a parada para a Copa América, e Everton Ribeiro, que ficou boa parte da intertemporada em recuperação de uma lesão no tendão de Aquiles e ainda não está completamente sem dor no local.  Com outros dois laterais-direitos na lista, Rafinha e Rodinei, o antigo titular Pará ficou fora da relação e não viaja para Curitiba. O provável Flamengo para enfrentar o Furacão é: Diego Alves, Rafinha, Léo Duarte, Rodrigo Caio e Renê; Cuéllar, Diego, Vitinho e Arrascaeta; Bruno Henrique e Gabigol.  Seja Sócio-Torcedor e garanta seu ingresso com desconto e antes de todo mundo. Faça o Flamengo mais forte. ",esportes,,,,,,
2019-07-10,https://web.archive.org/web/20190710000008/https://globoesporte.globo.com/sp/futebol/noticia/globoesportecom-lanca-podcasts-dos-quatro-grandes-clubes-paulistas.ghtml,https://globoesporte.globo.com/sp/futebol/noticia/globoesportecom-lanca-podcasts-dos-quatro-grandes-clubes-paulistas.ghtml,GloboEsporte.com lança podcasts dos quatro grandes clubes paulistas," O GloboEsporte.com lança nesta terça-feira podcasts exclusivos dedicados a cada um dos quatro grandes de São Paulo: Corinthians, Palmeiras, Santos e São Paulo. Em breve, todos os principais clubes do país também terão podcasts exclusivos no GloboEsporte.com.  Trazendo análises das rodadas, informações sobre os times, entrevistas exclusivas e bastidores do dia a dia dos clubes, os podcasts serão publicados semanalmente, sempre com a participação dos repórteres setoristas e dos editores do GloboEsporte.com.  OUÇA AQUI o podcast do Corinthians  OUÇA AQUI o podcast do Palmeiras  OUÇA AQUI o podcast do São Paulo   OUÇA AQUI o podcast do Santos   Você pode ouvir os podcasts dos clubes na página GloboEsporte.com/podcast e em diferentes plataformas, como Apple Podcast, Google Podcast e Pocket Casts.  O que são podcasts?  São episódios de programas de áudio distribuídos pela internet e que podem ser apreciados em diversas plataformas - inclusive no GloboEsporte.com, de modo gratuito. Os conteúdos podem ser ouvidos sob demanda, ou seja, quando e como você quiser! Geralmente, os podcasts costumam abordar um tema específico e de aprofundamento na tentativa de construir um público fiel.  Como ouvir um podcast?   Você pode ouvir os episódios na página especial de Podcasts do GloboEsporte.com por meio do seu smartphone, tablet ou computador - com conexão à internet. Basta procurar os nossos programas e acionar o botão play de cada conteúdo. É possível também ouvir os conteúdos a partir de aplicativos disponíveis de áudio. Os podcasts esportivos serão seus companheiros no local em que desejar: no carro, na academia, a caminho do trabalho, em casa, no ônibus ou no metrô...  + OUÇA AQUI todos os podcasts do GloboEsporte.com  ",esportes,,,,,,
2019-07-11,https://web.archive.org/web/20190711000016/https://globoesporte.globo.com/futebol/times/cruzeiro/noticia/justica-determina-afastamento-de-itair-machado-do-cargo-de-vice-de-futebol-do-cruzeiro.ghtml,https://globoesporte.globo.com/futebol/times/cruzeiro/noticia/justica-determina-afastamento-de-itair-machado-do-cargo-de-vice-de-futebol-do-cruzeiro.ghtml,Justiça determina afastamento de Itair Machado do cargo de vice de futebol do Cruzeiro," Na noite desta quarta-feira, o juiz convocado Octávio de Almeida Neves, da 12ª Câmara Cível de Belo Horizonte, deferiu o pedido de tutela de evidência recursal feito por grupo de conselheiros e associados do Cruzeiro, pedindo o afastamento de Itair Machado do cargo de vice-presidente do clube. O dirigente é um dos principais nomes à frente da gestão de Wagner Pires de Sá, presidente do Cruzeiro.  Leia mais notícias do Cruzeiro  De acordo com a decisão judicial, Itair fica ""impedido de praticar quaisquer atos de gestão inerentes à função no comando do Cruzeiro e de se valer dos poderes outorgados a ele no instrumento de procuração firmado pelo clube"".  A petição inicial do processo teve entrada no final de junho. Na semana passada, a juíza da 22º Vara Cível de Belo Horizonte indeferiu os pedidos de ""tutela de evidência"" e ""tutela de urgência"" da ação. Diante do quadro, os autores da petição entraram, nesta quarta-feira, com recurso buscando a reconsideração da decisão anterior.  Entre os nomes à frente do pedido de afastamento está Gilvan de Pinho Tavares, último presidente do Cruzeiro. Vale lembrar que Gilvan apoiou a candidatura de Wagner Pires de Sá, o atual presidente, mas sempre foi contra a entrada de Itair no clube.  A ação é baseada em condenações trabalhistas, previdenciárias e criminais contra o vice de futebol, que ferem a Lei Pelé e também o Estatuto do Cruzeiro, impedindo que Itair possa exercer o cargo no clube. Por meio da assessoria de comunicação cruzeirense, o vice-presidente afastado se manifestou.  - O caso está entregue aos meus advogados. Nem eles, nem eu falaremos sobe o assunto - informou o dirigente à reportagem.  O Cruzeiro, mais de uma hora depois, se manifestou oficialmente por meio de uma nota oficial. O clube informou que ""tomará as medidas administrativas e jurídicas que o caso requer"".  Itair Machado, o presidente Wagner Pires de Sá, e Sérgio Nonato, diretor geral do Cruzeiro, são alvos de investigações da Polícia Civil e do Ministério Público. As apurações começaram após denúncias divulgadas no programa Fantástico e no GloboEsporte.com.  O Grupo Globo teve acesso a quase 200 páginas de contratos e planilhas de controle interno da administração do Cruzeiro. Os documentos estão sendo investigados pela Polícia Civil. Nessa terça, policiais estiveram na sede administrativa do clube, na residência de dirigentes e também nas Tocas I e II onde cumpriram mandados de busca e apreensão de documentos, computadores e celulares.   Há evidências de que a diretoria cruzeirense quebrou regras da Fifa e da CBF, no âmbito do futebol, e do governo federal, por meio do Profut, programa de renegociação de dívidas fiscais com clubes. Os dirigentes também praticaram aumentos seguidos dos próprios salários, com o aval da presidência da Raposa.  Um dos pontos mais graves da denúncia é contrato de empréstimo financeiro, assinado pelo Cruzeiro com o empresário Cristiano Richard dos Santos Machado, que recebeu da cúpula cruzeirense os direitos econômicos de 10 jogadores, entre elenco profissional e categorias de base, prática proibida pela Fifa. Entre eles está o garoto Estevão Willian, de 12 anos, que ainda não tem contrato profissional com o clube.  Recentemente, o ex-senador Zezé Perrella, que preside o Conselho Deliberativo do Cruzeiro, solicitou reunião extraordinária dos conselheiros para analisar o afastamento de Wagner Pires de Sá e de sua diretoria. Ela está marcada para 5 de agosto.  Wagner rebateu e convocou outra reunião para dar as próprias explicações sobre as denúncias. Entretanto, após entrar em acordo com Zezé Perrella, o encontro com os conselheiros foi cancelado. O presidente do Cruzeiro também esteve na Polícia Federal para prestar depoimento, na condição de suspeito, nas investigações da Operação Escobar. O Ministério Público também abriu investigação para apurar as denúncias de irregularidades no clube.  O Cruzeiro Esporte Clube vem a público informar que tomou conhecimento da decisão judicial que determina o afastamento do Vice-presidente de Futebol, Itair Machado de Souza, das suas funções, e que tomará as medidas administrativas e jurídicas que o caso requer.  Aceitar a missão - Quero ser Sócio 5 Estrelas do Cruzeirão Cabuloso ",esportes,,,,,,
2019-07-11,https://web.archive.org/web/20190711000016/https://globoesporte.globo.com/futebol/times/palmeiras/noticia/contrato-pode-obrigar-o-palmeiras-a-pagar-mais-r-11-milhoes-por-borja-estafe-cre-em-venda.ghtml,https://globoesporte.globo.com/futebol/times/palmeiras/noticia/contrato-pode-obrigar-o-palmeiras-a-pagar-mais-r-11-milhoes-por-borja-estafe-cre-em-venda.ghtml,Contrato pode obrigar o Palmeiras a pagar mais R$ 11 milhões por Borja; estafe crê em venda," Uma cláusula até então desconhecida no contrato de transferência de Miguel Borja pode fazer com que o Palmeiras tenha de pagar ao Atlético Nacional mais US$ 3 milhões (R$ 11,2 milhões, na cotação atual) em agosto. Ele sequer foi para partida contra o Internacional, nesta quarta, na arena, pela Copa do Brasil.  Conforme noticiou a rádio Caracol, da Colômbia, o clube brasileiro pagará o montante se o centroavante não for negociado até 17 de agosto. Caso o jogador seja vendido, o clube colombiano receberá 30% do valor, referentes à parte que ainda detém dos direitos econômicos.  Para comprar 70% dos direitos, em fevereiro de 2017, o Palmeiras pagou US$ 10,5 milhões (cerca de R$ 34 milhões, na cotação da época). Essa quantia, a maior desembolsada na história do clube por um reforço, foi emprestada pela Crefisa e precisará ser devolvida à patrocinadora.  + Leia mais notícias do Palmeiras  Na ocasião, Borja era um dos nomes mais cobiçados do futebol sul-americano pela boa temporada anterior, quando ajudou o Atlético Nacional a conquistar a Copa Libertadores.  Com a camisa do Palmeiras, porém, o centroavante não correspondeu às expectativas. Em 2019, ele vive seu pior momento, já que não tem mais recebido muitas oportunidades com o técnico Luiz Felipe Scolari desde o Campeonato Paulista.  Antes da pausa para a Copa América, Borja ficou no banco de reservas diante do Avaí. Na chegada à arena palmeirense, ao ouvir de um repórter que aquele poderia ser seu jogo de despedida, ele fez sinal negativo, demonstrando que não tinha interesse em deixar o clube.  O estafe dele, apesar de não ter dado continuidade a propostas recentes do Canadá e dos Estados Unidos, entende que o colombiano deve sair para voltar a atuar. Os empresários avaliam que ""o mercado está apenas aquecendo"" no momento e apostam que haverá algum negócio satisfatório para todas partes.  No futebol da China, que constantemente apresenta sondagens, são permitidos registros até o fim deste mês. Canadá e Estados Unidos têm inscrições até 7 de agosto, enquanto as principais ligas da Europa autorizam novos inscritos até 2 de setembro. ",esportes,,,,,,
2019-07-11,https://web.archive.org/web/20190711000016/https://globoesporte.globo.com/natacao/noticia/jhennifer-alves-conquista-um-ouro-inedito-para-o-brasil-na-universiade.ghtml,https://globoesporte.globo.com/natacao/noticia/jhennifer-alves-conquista-um-ouro-inedito-para-o-brasil-na-universiade.ghtml,Jhennifer Alves conquista um ouro inédito para o Brasil na Universíade," Aos 22 anos, Jhennifer Alves tornou-se a primeira nadadora brasileira a conquistar uma medalha de ouro na Universíade. Nesta quarta, em Nápoles, na Itália, ela venceu os 50m peito com o tempo de 30s73, faturando o inédito título. O título confirma o bom momento de Jhennifer, que estará presente nos Jogos Pan-Americanos de Lima. Há um mês, ela bateu o recorde sul-americano tanto nos 50m quanto nos 100m peito.  - É muito gratificante (a sensação de ganhar a medalha). Eu já tinha ficado feliz com os 100m peito aqui e os 50m (peito) acredito que esteja ficando um pouco fácil de sair da casa dos 30 segundos. É a primeira medalha de ouro feminina nos Jogos Universitários Mundiais e estou muito feliz de estar fazendo história. É um grande sonho meu incentivar essa garotada a batalhar e competir fora - disse a nadadora.  Além do ouro de Jhennifer, o Brasil conquistou outras três medalhas na Universíade nesta quarta. Ainda na natação, o revezamento 4x100m medley brasileiro, com Iago Moussalem, Marco Antônio Junior, Pedro Cardona e Gabriel Fantoni, garantiu o bronze.  Já no atletismo, dobradinha brasileira no salto triplo: prata com Mateus Adão e bronze com Alexsandro de Mel. Coincidentemente, a melhor marca dos dois foi 16,57, mas, no segundo salto, Mateus conseguiu se saiu melhor, superando o compatriota no critério de desempate. Os dois também estarão nos Jogos Pan-Americanos de Lima. ",esportes,,,,,,
