data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-04-16,https://web.archive.org/web/20180416095924/https://g1.globo.com/politica/noticia/datafolha-aponta-que-prisao-de-lula-foi-justa-para-54-e-injusta-para-40.ghtml,https://g1.globo.com/politica/noticia/datafolha-aponta-que-prisao-de-lula-foi-justa-para-54-e-injusta-para-40.ghtml,Datafolha aponta que prisão de Lula foi justa para 54% e injusta para 40%," Pesquisa do Instituto Datafolha divulgada neste domingo (15) pelo jornal ""Folha de S.Paulo"" aponta que 54% dos entrevistados veem como justa a prisão do ex-presidente Lula, e que ele não irá disputar as eleições presidenciais de 2018.  O ex-presidente está preso na sede da PF em Curitiba desde 7 de abril. Lula foi condenado por corrupção e lavagem de dinheiro em junho do ano passado, em primeira instância, no caso triplex. Em janeiro, a condenação foi confirmada em segunda instância, com pena ampliada para 12 anos e 1 mês de reclusão.  Na última sexta (13), a defesa de Lula recorreu de uma decisão do ministro Edson Fachin, que negou um habeas corpus para evitar a prisão do ex-presidente. No recurso, os advogados pedem ao STF a soltura imediata de Lula.  O Datafolha ouviu 4.194 pessoas entre 11 e 13 de abril em 227 municípios. A margem de erro é de 2 pontos para mais ou para menos.  Esta é a primeira pesquisa feita após a prisão de Lula. No mesmo levantamento, o Datafolha registrou que 40% discordam da prisão do ex-presidente e 6% não opiniaram.  Ainda na pesquisa, o instituto perguntou aos entrevistados se Lula vai disputar a eleição presidencial deste ano. Para 62%, o ex-presidente não será candidato, e 18% responderam que com certeza, Lula vai disputar as eleições. Outros 16% disseram que talvez, e 4% não souberam responder.  No levantamento anterior, de 30 de janeiro, 43% consideravam que Lula não disputaria as eleições. Outros 32% consideravam que com certeza, o nome do ex-presidente estaria nas urnas. Para 21%, Lula talvez disputaria, e 4% não sabiam.  A prisão de Lula foi justa?  Lula vai disputar a eleição presidencial deste ano?  Lula deveria disputar a eleição, ou deveria ser impedido? ",politica,,,,,,
2018-04-17,https://web.archive.org/web/20180417020759/https://g1.globo.com/politica/noticia/pgr-denuncia-ao-supremo-deputado-adalberto-cavalcanti.ghtml,https://g1.globo.com/politica/noticia/pgr-denuncia-ao-supremo-deputado-adalberto-cavalcanti.ghtml,PGR denuncia ao Supremo deputado Adalberto Cavalcanti," A Procuradoria-Geral da República (PGR) denunciou na última sexta-feira (13) ao Supremo Tribunal Federal (STF) o deputado Adalberto Cavalcanti (Avante-PE), acusado de empregar no gabinete uma servidora ""fantasma"" e desviar R$ 93 mil em salários da funcionária.  Até a última atualização desta reportagem, o G1 procurava o deputado ou a assessoria dele, mas não tinha conseguido contato.  Deputados federais têm a chamada prerrogativa de foro no Supremo Tribunal Federal, isto é, não podem responder a processo em outro tribunal durante o exercício do mandato. Se o STF aceitar a denúncia, Cavalcanti se tornará réu. Ainda não há data para o julgamento do caso.  Na denúncia, a procuradora-geral da República, Raquel Dodge, pede a perda do mandato, a devolução para a Câmara do valor supostamente desviado e uma indenização correspondente ao dobro desse valor.  Segundo a procuradora-geral, a conduta do parlamentar trouxe ""abalo à credibilidade da Câmara dos Deputados, que foi utilizada para desvio e apropriação de dinheiro público"".  De acordo com as investigações, o suposto esquema vigorou entre dezembro de 2015 e agosto de 2016, e teria contado com a ajuda de dois assessores.  Para a PGR, esses assessores convenceram uma mulher a fornecer cópias de seus documentos e assinar procurações em troca de R$ 500. De acordo com a denúncia, a frequência da servidora ""fantasma"" na Câmara era atestada por meio de documentos falsos. ",politica,,,,,,
2018-04-17,https://web.archive.org/web/20180417020759/https://g1.globo.com/politica/noticia/a-pedido-do-mp-juiz-autoriza-depoimentos-de-42-testemunhas-no-processo-em-que-amigos-de-temer-sao-reus.ghtml,https://g1.globo.com/politica/noticia/a-pedido-do-mp-juiz-autoriza-depoimentos-de-42-testemunhas-no-processo-em-que-amigos-de-temer-sao-reus.ghtml,"A pedido do MP, juiz autoriza depoimentos de 42 testemunhas no processo em que amigos de Temer são réus "," O Juiz da 12ª Vara da Justiça Federal em Brasília , Marcus Vinicius Reis, autorizou os depoimentos de 42 pessoas no processo em que amigos do presidente Michel Temer se tornaram réus acusados de integrar uma organização criminosa.  O juiz atendeu a pedido do Ministério Público Federal no Distrito Federal. Do total de 42 testemunhas, a maioria é de delatores – 36 são colaboradores da Lava Jato – que serão ouvidos no processo do chamado ""quadrilhão do MDB"".  Entre os réus dessa ação penal, estão os ex-deputados Eduardo Cunha e Henrique Alves e os amigos do presidente Michel Temer João Batista Lima Filho, ex-coronel da Polícia Militar de São Paulo; o advogado José Yunes, ex-assessor de Temer; e o ex-deputado e ex-assessor da Presidência Rodrigo Rocha Loures.  Entre as testemunhas a serem ouvidas no processo estão o ex-ministro Antônio Palocci , o empresário Marcelo Odebrecht, do grupo Odebrecht; Ricardo Pessoa, da empreiteira UTC; o ex-diretor da Petrobras Nestor Cerveró ; o operador Fernando Baiano; o ex-presidente da Transpetro Sérgio Machado e o ex-senador Delcidio do Amaral.  O Ministério Público diz que Yunes e Lima serviam de emissários e arrecadadores de propina para o partido e para Temer. De acordo com o MP há suspeita de que Loures fosse emissário de Temer na Caixa Econômica Federal em um suposto esquema de desvios. Todos negam as acusações. O MP pediu as prisões dos investigados sob o argumento de que havia risco de cometerem crimes, mas o juiz Marcus Vinicius Reis negou o pedido.  Os amigos do presidente, Yunes , Lima e Loures já foram presos em outras investigações. Yunes e Lima cumpriram prisão temporaria na Operação Skala, no início do mês, que investiga empresários do setor de portos e as relações deles com amigos do presidente em troca de supostos benefícios . A pedido da procuradora-geral da República, Raquel Dodge, o ministro Luís Roberto Barroso, do Supremo Tribunal Federal, os soltou antes do fim do prazo inicial da prisão temporária.  Loures foi preso a partir da delação da JBS, em junho do ano passado, por causa da mala com R$ 500 mil que teria recebido de Ricardo Saud, delator e ex-diretor do grupo J&F. Menos de um mês depois ele conseguiu liberdade com restrições, por decisão do ministro Edson Fachin, do STF. ",politica,,,,,,
2018-04-17,https://web.archive.org/web/20180417020759/https://g1.globo.com/politica/noticia/temer-assina-decreto-que-permite-uso-do-fgts-para-compra-de-ortese-e-proteses.ghtml,https://g1.globo.com/politica/noticia/temer-assina-decreto-que-permite-uso-do-fgts-para-compra-de-ortese-e-proteses.ghtml,Temer assina decreto que permite uso do FGTS para compra de órteses e próteses," O presidente Michel Temer assinou nesta segunda-feira (16) decreto que permite ao trabalhador com deficiência usar o Fundo de Garantia do Tempo de Serviço (FGTS) para a compra de órteses e próteses.  Segundo a assessoria do Planalto, o decreto será publicado na edição de terça (17) do ""Diário Oficial da União"". Temer comentou a assinatura do decreto em um vídeo postado no Twitter.  “Acabei de assinar um decreto que permite que você que tenha alguma deficiência possa liberar o seu Fundo de Garantia para órtese ou prótese”, disse o presidente.  De acordo com o Ministério dos Direitos Humanos, o decreto altera o regulamento do FGTS ao acrescentar uma nova situação para movimentação da conta vinculada.  No caso, para poder usar o FGTS na compra de prótese ou órtese, o trabalhador precisará de prescrição médica, bem como apresentar atestado de diagnóstico e laudo médico detalhado.  Segundo o ministro dos Direitos Humanos, Gustavo Rocha, o decreto pode auxiliar na inclusão de pessoas com deficiência no mercado de trabalho.  “Esta medida atende a uma reivindicação do ministério, um grande passo para o atendimento e inclusão da pessoa com deficiência no mercado de trabalho”, disse. ",politica,,,,,,
2018-04-17,https://web.archive.org/web/20180417020759/https://g1.globo.com/politica/noticia/dodge-defende-prisao-apos-2-instancia-e-reducao-do-foro-privilegiado-para-reforcar-autoridade-do-judiciario.ghtml,https://g1.globo.com/politica/noticia/dodge-defende-prisao-apos-2-instancia-e-reducao-do-foro-privilegiado-para-reforcar-autoridade-do-judiciario.ghtml,Dodge defende prisão após 2ª instância e redução do foro privilegiado para reforçar autoridade do Judiciário," A procuradora-geral da República, Raquel Dodge, voltou a defender nesta segunda-feira (16) a possibilidade de executar pena de prisão após condenação em segunda instância e a redução do foro privilegiado para políticos e autoridades nas cortes superiores.  Durante palestra num congresso na Universidade de Harvard, nos Estados Unidos, ela disse que tais medidas reforçam a autoridade dos juízes de primeira instância e dos tribunais de segunda instância.  “Nos acostumamos a um modelo em que a autoridade do juiz e do tribunal de segunda instância era muito fragilizada em um sistema de quatro instâncias. Ficava-se sempre aguardando a resposta de cortes superiores"", afirmou a procuradora para uma palestra formada de estudantes de Direito.  ""Esse sistema tem restabelecido, o que em qualquer pais é muito importante, a autoridade do Judiciário desde a primeira instância. É um fator que tem sido compreendido pela população como relevante, e acho que é muito essencial. Cada juiz precisa ter a autoridade da sua própria decisão garantida”, disse a procuradora-geral sobre a execução da pena"", completou Dodge.  Em 2016, a Procuradoria Geral da República (PGR) defendeu a possibilidade de prender um criminoso após a condenação em segunda instância, tese aprovada no Supremo Tribunal Federal (STF) por maioria de 6 votos a 5. No entanto, recentemente, cresceu a pressão sobre a Corte para rever essa possibilidade.  Defensores da prisão após segunda instância alegam que, de outro modo, réus com condições de pagar bons advogados podem arrastar o processo por meses e até décadas.  Do outro lado, quem é contra esse entendimento afirma que ele fere a Constituição e a presunção de inocência. O caso de maior repercussão recente de um réu preso após condenação em segunda instância é do ex-presidente Luiz Inácio Lula da Silva.  Na palestra, Dodge foi questionada se vê uma tendência em diminuir o alcance do foro privilegiado – no STF, já existem 8 votos a favor de mandar à primeira instância investigações de autoridades não relacionadas ao cargo; o julgamento será retomado no próximo dia 2 de maio.  “Não há qualquer sentido na existência do foro privilegiado”, disse Dodge em resposta a uma pergunta.  Para ela, o foro privilegiado gerou um sistema em que há ""apropriação de recursos públicos, corrupção generalizada e enraizada nas nossas estruturas de poder"".  “Não só porque define lugar especial para esses réus, mas também porque alimenta a ideia de que o juiz federal, de primeira instância, não tem credibilidade suficiente para julgar essas pessoas. O que temos que fazer é caminhar num modelo oposto”, defendeu a procuradora-geral.  Dodge falou ainda sobre os avanços na lei e na jurisprudência nos últimos anos que permitiram, segundo ela, o sucesso da Operação Lava Jato. Ao final, questionada sobre interferências políticas nas investigações, respondeu que a Constituição de 1988 trouxe garantias aos juízes e procuradores para protegê-los de pressões externas.  “O modo como são recrutados, via concurso baseado no mérito, também imuniza. São mecanismos adotados em países mais democráticos do mundo. Criamos mesmos mecanismos e os adotamos. É preciso assumir com coragem esse papel e exercê-lo de acordo com as garantias que temos. Isso temos conseguido e nos últimos quatro anos o sucesso da lava jato demonstra que podem agir sem medo”, disse. ",politica,,,,,,
2018-04-19,https://web.archive.org/web/20180419080723/https://g1.globo.com/politica/noticia/termina-nesta-quinta-feira-prazo-de-suspensao-da-acao-sobre-prisao-apos-condenacao-em-segunda-instancia.ghtml,https://g1.globo.com/politica/noticia/termina-nesta-quinta-feira-prazo-de-suspensao-da-acao-sobre-prisao-apos-condenacao-em-segunda-instancia.ghtml,Termina nesta quinta-feira prazo de suspensão da ação sobre prisão após condenação em segunda instância," Termina nesta quinta-feira (19) o prazo de cinco dias, concedido pelo ministro Marco Aurélio Mello, do Supremo Tribunal Federal (STF), para que os advogados do Partido Ecológico Nacional (PEN) analisassem a ação que pode rediscutir a possibilidade de prisões após condenação em segunda instância.  Na prática, com o fim do prazo, o ministro pode dar andamento ao processo e, inclusive, levar a ação para julgamento em plenário. Nesta quarta (18), Marco Aurélio disse que não há previsão de levar o tema a plenário.  O PEN entrou com um pedido de liminar (decisão provisória) no STF no último dia 5 para que a Corte retomasse o debate sobre prisão após condenação em segunda instância. No pedido, o partido queria que o Supremo somente permitisse a prisão após condenação em terceira instância, ou seja, no Superior Tribunal de Justiça (STJ).  Diante da repercussão negativa da ação, o partido pediu ao ministro Marco Aurélio Mello, relator da ação, para adiar o debate. O ministro acatou o pedido e deu cinco dias para o partido explicar sua posição.  A ideia do PEN, agora, é impedir que a liminar seja analisada no STF. O partido defende que o melhor local para o debate sobre o assunto é no Congresso Nacional, e não na Suprema Corte.  “O partido trabalha agora para suspender a liminar, para que dê tempo para o Congresso Nacional aprovar uma emenda constitucional para ficar claro que a prisão pode ser feita na segunda instancia. Nossos parlamentares e nossos advogados trabalham nesse sentido”, afirmou ao G1 o presidente do PEN, Adilson Barroso.  “O processo [de retirada da liminar] é burocrático, complicado. Nós estamos tentando com quatro advogados tirar, ou pelo menos paralisar, adiar”, reiterou o presidente do partido.  Juristas consultados pela reportagem, porém, disseram que em uma ação do tipo – ação declaratória de constitucionalidade (ADC) – não é possível desistir do pedido liminar.  Na semana passada, o ministro Celso de Mello, o mais antigo no STF, disse entender que não cabe a retirada do caso pelo partido. Em conversas reservadas, o ministro Gilmar Mendes também tem demonstrado que possui o mesmo entendimento.  Para Marco Aurélio Mello, o PEN tem o direito de desistir da liminar. Segundo ele, a parte, assim como pode deixar de pedir liminar, pode retirar a liminar.  “Eu tenho voto vencido entendendo que, como o partido, ou qualquer legitimado, pode deixar de pedir liminar, ele pode retirar liminar"", disse o ministro nesta quarta (18).  Ainda que o PEN desista da ação, existe a possibilidade de o Supremo retomar o debate sobre o assunto. Isso porque, também nesta quarta, o PC do B ingressou com um novo pedido de liminar no STF para impedir a prisão de condenados antes do trânsito em julgado.  Na ação, o PCdoB pede ao STF para “impedir e tornar sem efeito qualquer decisão que importe em execução provisória de pena privativa de liberdade sem a existência de decisão condenatória transitada em julgado”. ",politica,,,,,,
2018-04-19,https://web.archive.org/web/20180419080723/https://g1.globo.com/politica/noticia/em-parecer-pgr-se-diz-contra-pedido-para-fechar-fronteira-com-a-venezuela.ghtml,https://g1.globo.com/politica/noticia/em-parecer-pgr-se-diz-contra-pedido-para-fechar-fronteira-com-a-venezuela.ghtml,PGR se diz contra pedido de Roraima para fechar fronteira com a Venezuela," Em parecer enviado ao Supremo Tribunal Federal (STF) nesta quarta-feira (18), a Procuradoria Geral da República se manifestou contrariamente ao pedido formulado pelo governo de Roraima para fechar a fronteira do estado com a Venezuela.  O país vizinho passa por uma severa crise política, econômica e social. O Brasil tem sido um dos principais destinos de quem deixa a Venezuela em busca de melhores condições de vida.  Em fevereiro, a Prefeitura de Boa Vista calculava em 40 mil o número de venezuelanos vivendo na capital de Roraima, o equivalente a 12% dos 330 mil habitantes locais.  Na semana passada, Roraima pediu ao STF o fechamento da fronteira em razão da migração em massa de refugiados do regime de Nicolas Maduro. Na ocasião, a governadora Suely Campos (PP-RR) afirmou que o estado não está conseguindo lidar com a quantidade de venezuelanos, com média de 500 a 700 imigrantes por dia.  Nesta terça (17), a ministra Rosa Weber, relatora da ação, sugeriu uma ""composição amigável"" entre Roraima e União e deu 30 dias para as partes manifestarem interesse numa conciliação a ser negociada pela Advocacia-Geral da União (AGU).  Ao se manifestar junto ao Supremo, o vice-procurador-geral da República, Luciano Mariz Maia, que assina o documento, diz que fechar as fronteiras do país viola ""frontalmente obrigações internacionais de direitos humanos assumidas pelo Brasil, especialmente as referentes à proteção de refugiados"".  ""Há inúmeros refugiados oriundos da Venezuela. Consequentemente, o fechamento das fronteiras ou ainda o estabelecimento de um número máximo de ingressos abalam fortemente o dever internacional de acolhimento assumido pelo Brasil. [...] Além disso, a Lei de Migração estabelece que a política migratória do Brasil é regida pelo princípio da acolhida humanitária, o que seria ofendido pelo fechamento da fronteira"", diz a PGR no documento.  Para a Procuradoria, além de ofender a proteção aos refugiados e a política brasileira de migração, o fechamento da fronteira com a Venezuela poderá resultar ""no aumento do ingresso irregular e da permanência clandestina desses indivíduos, o que agravaria a situação social na região"".  Na semana passada, horas após o governo de Roraima ingressar com a ação no Supremo, o presidente Michel Temer, que estava no exterior, declarou que considera ""incogitável"" fechar a fronteira do Brasil com a Venezuela.  ""Não é hábito do Brasil [fechar fronteiras]. O Brasil não fecharia fronteiras e nem espero que o Supremo venha a decidir dessa maneira. O contrario. Quando fomos lá [a Roraima], nós dissemos: 'haverá fiscalização [...]'. Então fechar fronteira é incogitável"", afirmou o presidente na ocasião. ",politica,,,,,,
2018-04-19,https://web.archive.org/web/20180419080723/https://g1.globo.com/politica/noticia/jungmann-diz-que-editais-para-contratacao-de-policiais-federais-e-rodoviarios-federais-serao-lancados-ate-junho.ghtml,https://g1.globo.com/politica/noticia/jungmann-diz-que-editais-para-contratacao-de-policiais-federais-e-rodoviarios-federais-serao-lancados-ate-junho.ghtml,Jungmann diz que editais para contratação de policiais federais e rodoviários federais serão lançados até junho," O ministro da Segurança Pública, Raul Jungmann, disse nesta quarta-feira (18) que os editais para a contratação de 500 policiais federais e de 500 policiais rodoviários federais, anunciados em fevereiro, estão em elaboração pelos órgãos de segurança e serão lançados ainda neste semestre.  A declaração foi dada durante evento de lançamento do livro “Reflexões sobre Justiça e Educação” na biblioteca do Supremo Tribunal Federal, em Brasília. A obra conta com prefácio elaborado pelo ministro da Corte Dias Toffoli.  Ele foi questionado sobre se haveria tempo hábil para a contratação dos novos agentes ainda neste ano.  “O edital está sendo elaborado pela Polícia Rodoviária Federal e pela Polícia Federal. Eles estão elaborando o edital. Porque o resto já está tudo ok, já está tudo disponível para que isso possa ser feito. A diferença é administrativa, meramente administrativa. Mas ainda neste semestre nós vamos ter o lançamento do edital do concurso da PRF e da PF”, declarou Jungmann.  Em fevereiro, quando a pasta de Segurança Pública foi criada, Jungmann anunciou, em entrevista a jornalistas, uma série de medidas que seria implementada pelo recém-criado ministério.  Uma das inciativas divulgadas foi a contratação dos policiais. Na ocasião, Jungmann também anunciou reforço no contingente de policiais federais nas fronteiras e a intenção de tornar a Força Nacional de Segurança um órgão permanente.  O artigo 73 da Lei das Eleições (9.504/97) restringe a nomeação, contratação ou admissão do servidor público nos três meses antes do pleito e até a posse dos eleitos. Mas, concursos homologados (quando há divulgação da relação final de aprovados) antes desse prazo podem nomear os candidatos aprovados.  Jungmann também foi questionado sobre as investigações dos assassinatos da ex-vereadora do Rio de Janeiro Marielle Franco (PSOL-RJ) e do motorista Anderson Gomes.  Ele disse que ouviu do secretário de Segurança Pública do Rio, general Richard Nunes, que tem crescido, durante o processo investigatório, a possibilidade de participação de milícias no crime.  “Quem falou isso [que há indícios de participação de milicianos] foi o secretário de Segurança Pública do Rio de Janeiro, general Richard Nunes. Eu apenas repeti aquilo que ele disse, que uma das possibilidades – e essa tem crescido, digamos assim, durante o processo – é exatamente de que haja uma participação das milícias”, reiterou Jungmann.  O ministro disse que o trabalho da Polícia Civil poderá “reafirmar isso ou [apresentar] outra alternativa”. Indagado sobre quais indícios verificados até o momento levam a suspeitar da participação de milicianos, Jungmann disse não ter condições de responder essa pergunta.  Em março, à GloboNews, Richard Nunes disse uma possível motivação para o crime seria a “atuação política” de Marielle. Essa entrevista foi citada nesta quarta por Jungmann.  “Eu apenas trouxe a público algo que já foi dito pelo próprio Richard Nunes em uma longa entrevista que deu à GloboNews. Eu estou repetindo o que ele, digamos assim, tem conhecimento”, declarou Jungmann. ",politica,,,,,,
2018-04-19,https://web.archive.org/web/20180419080723/https://g1.globo.com/politica/noticia/stf-4-ministros-entendem-que-maluf-nao-tem-direito-a-novo-recurso-outros-3-sim-julgamento-segue-nesta-quinta.ghtml,https://g1.globo.com/politica/noticia/stf-4-ministros-entendem-que-maluf-nao-tem-direito-a-novo-recurso-outros-3-sim-julgamento-segue-nesta-quinta.ghtml,"STF: 4 ministros entendem que Maluf não tem direito a novo recurso; outros 3, sim; julgamento segue nesta quinta "," O Supremo Tribunal Federal (STF) começou a analisar nesta quarta-feira (18) se concede ao deputado afastado Paulo Maluf (PP-SP), atualmente em prisão domiciliar, o direito de apresentar mais um recurso contra a condenação que sofreu no ano passado por lavagem de dinheiro.  Na sessão, quatro dos 11 ministros da Corte se manifestaram contra a possibilidade de mais um recurso: Edson Fachin, Luís Roberto Barroso, Rosa Weber e Luiz Fux. Outros três pelo direito de mais um recurso: Dias Toffoli, Alexandre de Moraes e Ricardo Lewandowski.  O julgamento será retomado nesta quinta (19) com os votos de Gilmar Mendes, Marco Aurélio Mello, Celso de Mello e Cármen Lúcia.  Condenado em maio, o deputado teve um primeiro recurso negado em outubro pela Primeira Turma do STF.  Em dezembro, o ministro Edson Fachin rejeitou um segundo recurso e determinou o cumprimento da pena.  No início do julgamento, da tribuna, o advogado de Maluf, Antônio Carlos de Almeida Castro, disse que a decisão de Toffoli, de 5 de abril, salvou a vida do deputado, internado na véspera.  Maluf chegou a ser internado em Brasília na madrugada anterior à decisão e depois foi para São Paulo, onde está internado desde o dia 6, no Hospital Sirio-Libanês. No último boletim médico divulgado pelo hospital na sexta-feira (13), os exames mostraram 'múltiplas metástases' ósseas.  “O paciente não foi tratado aqui em Brasília. O sistema penitenciário brasileiro não oferece condições de tratamento [...] A inabilidade, a depressão, a desnutrição, podem ser fatais. As pessoas viram farrapos. A pena de prisão passa a ser a pena de morte”, disse o advogado.  O advogado destacou ainda a idade de Maluf (86 anos), problemas de coração, câncer de próstata e dificuldade de mobilidade. “Está com metástase, perdendo a única visão que tem e hoje é cadeirante. Esta é a situação dramática por qual passa o paciente”, detalhou Kakay.  O advogado também defendeu a possibilidade de pedir a liberdade a um ministro do STF, contestando ato de outro ministro. Disse que, neste caso, a questão deve ser submetida ao plenário para decisão conjunta pelos demais ministros.  “Não há demérito em entrar com HC contra ato de ministro do Supremo. Vossas excelências podem muito, mas não podem tudo. Há possibilidade de erro. Não vejo por que. Um ministro do STF, qual é o demérito de ver submetida a decisão dele?”, afirmou.  No caso de Maluf, a defesa apresentou um habeas corpus, sorteado para análise de Dias Toffoli. Diante da situação de saúde do deputado, o ministro permitiu em abril que ele cumprisse a pena em casa.  Representando a Procuradoria Geral da República (PGR), o vice-procurador-geral da República Humberto Jacques de Medeiros disse que, pela lei, a execução de uma pena não pode ser cumprida em casa – a prisão domiciliar só poderia ocorrer antes de uma condenação.  Medeiros também contestou o pedido da defesa para apresentar um novo recurso ao STF contra a condenação – se atendido, isso deixaria Maluf ficar em liberdade.  Explicou que a jurisprudência do STF só permite que se apresentem “embargos infringentes” – recurso com poder de rever uma condenação – se, no julgamento da ação, houver voto pela absolvição de um réu.  No caso de Maluf, não houve voto para inocentar o deputado, mas sim pela prescrição do caso, isto é, pela extinção da punição em razão da demora no processo. ",politica,,,,,,
2018-04-19,https://web.archive.org/web/20180419080723/https://g1.globo.com/politica/noticia/conselho-de-etica-arquiva-processo-que-pedia-cassacao-da-deputada-erika-kokay.ghtml,https://g1.globo.com/politica/noticia/conselho-de-etica-arquiva-processo-que-pedia-cassacao-da-deputada-erika-kokay.ghtml,Conselho de Ética arquiva processo que pedia cassação da deputada Érika Kokay," O Conselho de Ética da Câmara arquivou nesta quarta-feira (18) por unanimidade uma representação que pedia a cassação do mandado da deputada Érika Kokay (PT-DF).  O processo foi aberto após o Partido da República (PR) apresentar uma ação que acusava a parlamentar de quebra de decoro parlamentar.  Na representação, o partido pedia a cassação do mandato da deputada por considerar que ela agrediu a honra do presidente Michel Temer, a quem chamou, durante discurso na Câmara, de ""criminoso confesso"" e ""um dos maiores bandidos desta nação"".  Nesta quarta, o relator do processo, deputado Adilton Sachetti (PRB-MT), votou pela inadmissibilidade da representação e sugeriu o arquivamento da matéria. Ao votar, ele defendeu o instituto da imunidade parlamentar e da liberdade de expressão, ambos assegurados pela Constituição.  “A conduta imputada à parlamentar não constitui ofensa ao decoro ou ao regimento interno da Câmara. As palavras ditas são acobertadas pela imunidade parlamentar”, afirmou Sachetti.  Após o arquivamento unânime pelo Conselho de Ética, Érika Kokay afirmou que não havia motivo para a continuidade do processo.  “Hoje nós tivemos a comprovação do que já havíamos dito. Não há nenhum motivo de abrir um processo de cassação do meu mandato por dizer que Temer é criminoso. Eu digo e reafirmo: Temer é criminoso”, afirmou a deputada. ",politica,,,,,,
